75,Snowy,0,0.5,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Snowy,0,0.75,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Snowy,12,0,10000,20,0,0,10000,20,0,0,0.78137421919364,0,0.9990031123161316,0.9706662893295288,0.810921337503007,0,0.9935636520385742,0.9988526105880737
75,Snowy,12,0.25,10000,20,0,0,0.7650804289544236,0,0.9953526258468628,0.9750155210494995,0.7917507931929623,0,0.9978378415107727,0.9976673722267151,0.7800593765462642,0,0.9945586323738098,0.9499965906143188
75,Snowy,12,0.5,10000,20,0,0,10000,20,0,0,0.7437407952871871,0,0.9933366775512695,0.9927546381950378,0.770677660396805,0,0.9867751598358154,0.9922071099281311
75,Snowy,12,0.75,0.8096428571428571,0,0.9954491257667542,0.9977536797523499,10000,20,0,0,0.7722960151802657,0,0.9939004182815552,0.999865710735321,10000,20,0,0
75,Snowy,16,0,10000,20,0,0,0.7866273352999017,0,0.9967517852783203,0.9634213447570801,0.7786957804662142,0,0.998629093170166,0.9995924234390259,0.7472832954258276,0,0.9939629435539246,0.9832844138145447
75,Snowy,16,0.25,0.7500932487877657,0,0.9928542971611023,0.9719744324684143,0.8013995334888371,0,0.9981746673583984,0.9515092968940735,0.7695761998316026,0,0.9975689053535461,0.9987450242042542,0.7557682866961217,0,0.9964852333068848,0.9897603988647461
75,Snowy,16,0.5,10000,20,0,0,10000,20,0,0,0.8449279803861477,0,0.9988946318626404,0.9997106790542603,0.8280720062614141,0,0.992770254611969,0.9866675734519958
75,Snowy,16,0.75,0.7668393782383419,1,0.9923871755599976,0.8523659110069275,10000,20,0,0,0.7848753938699513,0,0.9932872653007507,0.9946104288101196,10000,20,0,0
75,Snowy,20,0,10000,20,0,0,0.7689243027888446,0,0.9970409274101257,0.9996909499168396,10000,20,0,0,10000,20,0,0
75,Snowy,20,0.25,10000,20,0,0,0.7498265093684942,0,0.9966195821762085,0.9997897148132324,0.773403324584427,1,0.9987180233001709,0.9521216154098511,10000,20,0,0
75,Snowy,20,0.5,10000,20,0,0,0.7237021857923497,0,0.9908046722412109,0.9823300242424011,10000,20,0,0,10000,20,0,0
75,Snowy,20,0.75,0.7953723788864787,0,0.9954020977020264,0.9660724997520447,0.7830858618463525,0,0.9981834292411804,0.9998006820678711,10000,20,0,0,10000,20,0,0
75,Snowy,4,0,10000,20,0,0,0.7978045325779037,0,0.9990164041519165,0.9980030059814453,0.7567652611705475,0,0.997177004814148,0.9994232058525085,10000,20,0,0
75,Snowy,4,0.25,10000,20,0,0,10000,20,0,0,0.7748707027684819,0,0.990088939666748,0.9998853802680969,10000,20,0,0
75,Snowy,4,0.5,0.8076923076923077,0,0.9936397671699524,0.9757524132728577,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Snowy,4,0.75,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Snowy,8,0,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Snowy,8,0.25,10000,20,0,0,0.8222748815165877,0,0.9977210164070129,0.9953402876853943,0.7854472246189244,0,0.999138355255127,0.9965855479240417,10000,20,0,0
75,Snowy,8,0.5,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Snowy,8,0.75,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,SnowyWithSun,0,0,0.7652205614290922,1,0.996548593044281,0.9322075843811035,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,SnowyWithSun,0,0.25,10000,20,0,0,0.792102598717516,0,0.9954083561897278,0.9997596740722656,0.7726190476190476,0,0.9928273558616638,0.9923205971717834,10000,20,0,0
75,SnowyWithSun,0,0.5,0.7988970588235295,0,0.9477603435516357,0.8777840733528137,0.7385864051403449,0,0.9024925827980042,0.9902372360229492,0.7548122436099716,0,0.9856701493263245,0.9931130409240723,10000,20,0,0
75,SnowyWithSun,0,0.75,10000,20,0,0,10000,20,0,0,0.7574468085106383,1,0.9936820268630981,0.9935219883918762,10000,20,0,0
75,SnowyWithSun,12,0,10000,20,0,0,0.7699658703071672,0,0.9988391995429993,0.9981854557991028,0.7784307963561563,0,0.9993434548377991,0.9776922464370728,0.8077120822622108,0,0.9991039633750916,0.9999611973762512
75,SnowyWithSun,12,0.25,10000,20,0,0,10000,20,0,0,0.8171218165081313,0,0.9991421699523926,0.9955011606216431,0.7950862519602718,0,0.9993973970413208,0.9956049919128418
75,SnowyWithSun,12,0.5,10000,20,0,0,0.7550268096514745,0,0.997183620929718,0.9986619353294373,0.7330030278007157,0,0.9990584254264832,0.9998739361763,0.7845263919016631,0,0.9988923668861389,0.9828476905822754
75,SnowyWithSun,12,0.75,0.699437148217636,1,0.9989657402038574,0.9178231358528137,10000,20,0,0,0.7637492607924306,0,0.9966224431991577,0.9998692274093628,0.8265048052604957,0,0.9991880059242249,0.9996687173843384
75,SnowyWithSun,16,0,10000,20,0,0,0.79449423815621,0,0.9997424483299255,0.9997200965881348,0.8154030566376985,0,0.9998582601547241,0.9963107109069824,0.8012390294269489,0,0.9993036985397339,0.998875617980957
75,SnowyWithSun,16,0.25,0.785740809506127,1,0.9996756315231323,0.9668213725090027,0.8190854870775348,1,0.9993637204170227,0.9376125335693359,0.8072841984513909,0,0.9996132254600525,0.9320780634880066,0.8127909826023033,1,0.999574601650238,0.9981460571289062
75,SnowyWithSun,16,0.5,0.7816849816849817,1,0.9995282888412476,0.8629469871520996,0.8049476688867745,0,0.9988625049591064,0.9996722936630249,0.8353413654618473,0,0.9992573857307434,0.999229371547699,0.841031941031941,0,0.9976415634155273,0.9999151229858398
75,SnowyWithSun,16,0.75,0.7592663354986626,1,0.9993104934692383,0.8945935368537903,0.8032675289312458,0,0.9991029500961304,0.9980087876319885,0.7995861661247413,0,0.9994624257087708,0.9995643496513367,0.814123581336696,0,0.9995259046554565,0.9999743103981018
75,SnowyWithSun,20,0,10000,20,0,0,0.7354817052702249,0,0.9993465542793274,0.9999623894691467,0.771861986912552,0,0.9992185831069946,0.999997615814209,0.7792792792792793,0,0.9992954730987549,0.9573095440864563
75,SnowyWithSun,20,0.25,10000,20,0,0,0.8185640362225097,0,0.9996477365493774,0.9999545812606812,0.7933484934621944,0,0.9997114539146423,0.9999399185180664,0.8504142011834319,0,0.9997254014015198,0.999945342540741
75,SnowyWithSun,20,0.5,10000,20,0,0,0.7456230690010298,0,0.9987761378288269,0.999970555305481,0.8162650602409639,0,0.9982606768608093,0.9999718070030212,0.7812340642529322,0,0.9992997646331787,0.9990070462226868
75,SnowyWithSun,20,0.75,10000,20,0,0,0.7925925925925926,0,0.9988295435905457,0.9999130368232727,0.7873343151693667,0,0.997463583946228,0.9999681115150452,0.771042944785276,1,0.9991601705551147,0.936489999294281
75,SnowyWithSun,4,0,10000,20,0,0,0.7970588235294118,0,0.9955127835273743,0.9991554021835327,0.7983409610983981,0,0.9985740184783936,0.9997542500495911,10000,20,0,0
75,SnowyWithSun,4,0.25,10000,20,0,0,0.7769953051643192,0,0.9916353225708008,0.9999268651008606,10000,20,0,0,10000,20,0,0
75,SnowyWithSun,4,0.5,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,SnowyWithSun,4,0.75,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,SnowyWithSun,8,0,10000,20,0,0,0.8077469793887704,1,0.9989696741104126,0.9324414134025574,10000,20,0,0,0.7527501309586171,0,0.9907618165016174,0.9981892704963684
75,SnowyWithSun,8,0.25,10000,20,0,0,10000,20,0,0,10000,20,0,0,0.7735595045772752,0,0.9926766157150269,0.9298664331436157
75,SnowyWithSun,8,0.5,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,SnowyWithSun,8,0.75,0.7033171822586657,1,0.9980789422988892,0.984451174736023,0.7890573500329597,0,0.9994239807128906,0.9996546506881714,10000,20,0,0,10000,20,0,0
75,Sunny,0,0,10000,20,0,0,0.7149611617696724,0,0.9957489967346191,0.9684711694717407,10000,20,0,0,10000,20,0,0
75,Sunny,0,0.25,10000,20,0,0,10000,20,0,0,0.7746612039079736,0,0.9975058436393738,0.9998299479484558,10000,20,0,0
75,Sunny,0,0.5,10000,20,0,0,0.7409556313993174,0,0.99471515417099,0.9612797498703003,0.775851763299462,0,0.9101218581199646,0.9994665384292603,10000,20,0,0
75,Sunny,0,0.75,10000,20,0,0,0.7757437070938215,0,0.9987260699272156,0.9995155334472656,0.7688800227985181,0,0.99788898229599,0.9994521737098694,10000,20,0,0
75,Sunny,12,0,0.698295894655306,0,0.9982455968856812,0.999660074710846,0.7494661921708186,0,0.9986704587936401,0.9999650120735168,0.8032296650717703,0,0.9992733597755432,0.9987029433250427,0.7425402693424874,0,0.9990957975387573,0.9994348287582397
75,Sunny,12,0.25,0.7100635989524878,0,0.9978534579277039,0.9888869524002075,0.7270019854401059,0,0.9991014003753662,0.9495481848716736,0.7850014257199885,0,0.9990553259849548,0.9999516606330872,0.775096525096525,0,0.9989509582519531,0.9989067912101746
75,Sunny,12,0.5,0.7125537739538522,0,0.9992234706878662,0.9772888422012329,0.7455954897815363,0,0.9988486766815186,0.9958047866821289,0.7476019184652278,0,0.9986329674720764,0.9994052052497864,0.7374770521898767,0,0.9988491535186768,0.9978976845741272
75,Sunny,12,0.75,10000,20,0,0,0.7606401089547157,0,0.9985954165458679,0.9995977282524109,0.7779488758854327,0,0.9995860457420349,0.9999151229858398,0.7744845360824743,0,0.9994205236434937,0.9985209703445435
75,Sunny,16,0,10000,20,0,0,10000,20,0,0,0.823673719717878,0,0.9998931884765625,0.9962888956069946,0.7998409331919406,0,0.9997041821479797,0.9995975494384766
75,Sunny,16,0.25,10000,20,0,0,0.7906652734238941,0,0.9982153177261353,0.9965500831604004,0.8554627050448778,0,0.9997509121894836,0.9998865127563477,0.798728813559322,0,0.9996893405914307,0.9983235597610474
75,Sunny,16,0.5,10000,20,0,0,10000,20,0,0,0.8427432216905901,0,0.9999089241027832,0.9998471140861511,0.8505251817936978,0,0.9998990297317505,0.995074450969696
75,Sunny,16,0.75,10000,20,0,0,0.8198387662110059,0,0.9996987581253052,0.9973333477973938,0.8809299403078856,0,0.9999144077301025,0.9998623728752136,0.7904860930595269,0,0.9984159469604492,0.9442752003669739
75,Sunny,20,0,10000,20,0,0,10000,20,0,0,0.8139262726740784,0,0.9996045231819153,0.9998176693916321,0.8074534161490683,0,0.9996254444122314,0.9998616576194763
75,Sunny,20,0.25,10000,20,0,0,10000,20,0,0,0.8035509736540665,0,0.9997023940086365,0.9999666213989258,0.0,0,3.549533442778058e-13,0.8747905492782593
75,Sunny,20,0.5,10000,20,0,0,10000,20,0,0,0.8110599078341014,0,0.9997158646583557,0.9997078776359558,10000,20,0,0
75,Sunny,20,0.75,10000,20,0,0,10000,20,0,0,0.8117539026629935,0,0.9997692704200745,0.9890846014022827,0.7852987837123215,0,0.9998213648796082,0.9996927976608276
75,Sunny,4,0,10000,20,0,0,0.7178294573643411,0,0.988277018070221,0.9997753500938416,10000,20,0,0,10000,20,0,0
75,Sunny,4,0.25,10000,20,0,0,0.8163058186738836,0,0.9986155033111572,0.9999150633811951,10000,20,0,0,10000,20,0,0
75,Sunny,4,0.5,0.7983315197678637,1,0.9906118512153625,0.9166380763053894,0.8227300802964793,0,0.9995177984237671,0.9993863701820374,10000,20,0,0,10000,20,0,0
75,Sunny,4,0.75,10000,20,0,0,0.7707430856381207,0,0.9963144659996033,0.9980900883674622,10000,20,0,0,10000,20,0,0
75,Sunny,8,0,0.7610111068556109,0,0.9946507811546326,0.9864501357078552,10000,20,0,0,0.7909457900807382,0,0.9987890124320984,0.9987969398498535,0.799798030800303,0,0.9995142221450806,0.9756073951721191
75,Sunny,8,0.25,0.7210428305400373,1,0.997209370136261,0.9098679423332214,0.7903598547375371,0,0.9987632036209106,0.9985529780387878,0.7941437444543035,0,0.9993662238121033,0.9302266836166382,0.7711198428290766,0,0.9987913966178894,0.99946528673172
75,Sunny,8,0.5,10000,20,0,0,0.7965686274509803,0,0.9988299012184143,0.9997011423110962,0.7550189118417224,0,0.9981885552406311,0.9987726807594299,0.7555440948942754,0,0.9990962743759155,0.9982567429542542
75,Sunny,8,0.75,10000,20,0,0,0.7773661165375547,0,0.995997428894043,0.9999595880508423,0.8051909307875895,0,0.9993752837181091,0.998245358467102,0.8202050512628157,0,0.9992688298225403,0.9993103742599487
